tweet-sno-1365	Q0	vclaim-sno-taco-bell-closing-2020	1	25.770837930495738	SimBa
tweet-sno-1365	Q0	vclaim-sno-mush-vroom-pizza	1	25.098742603829724	SimBa
tweet-sno-1365	Q0	vclaim-sno-burger-king-customers-manager	1	24.2457768680787	SimBa
tweet-sno-1366	Q0	vclaim-sno-taco-bell-closing-2020	1	28.2602365631208	SimBa
tweet-sno-1366	Q0	vclaim-sno-mcpizza	1	25.856858226544897	SimBa
tweet-sno-1366	Q0	vclaim-sno-taco-bell-mexican-pizza	1	25.312325835854153	SimBa
tweet-sno-1366	Q0	vclaim-sno-subway-pizza-hut-closing	1	25.23468804293792	SimBa
tweet-sno-1366	Q0	vclaim-sno-pizza-vending-machine	1	24.168841169387857	SimBa
tweet-sno-1367	Q0	vclaim-sno-taco-bell-mexican-pizza	1	29.028208856825085	SimBa
tweet-sno-1367	Q0	vclaim-sno-subway-pizza-hut-closing	1	27.252582178400313	SimBa
tweet-sno-1367	Q0	vclaim-sno-taco-bell-closing-2020	1	25.669736648780496	SimBa
tweet-sno-1367	Q0	vclaim-sno-tgi-fridays-deal	1	22.356609953248167	SimBa
tweet-sno-1367	Q0	vclaim-sno-empty-chipotle-employees	1	21.922786643025923	SimBa
tweet-sno-1368	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	28.039914424889393	SimBa
tweet-sno-1368	Q0	vclaim-sno-subway-pizza-hut-closing	1	27.408279476729373	SimBa
tweet-sno-1368	Q0	vclaim-sno-whataburger-closing-its-doors	1	25.626687967444692	SimBa
tweet-sno-1368	Q0	vclaim-sno-pizza-vending-machine	1	23.81340146063391	SimBa
tweet-sno-1368	Q0	vclaim-sno-mush-vroom-pizza	1	23.118003453851383	SimBa
tweet-sno-1369	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	32.37873358502741	SimBa
tweet-sno-1369	Q0	vclaim-sno-subway-pizza-hut-closing	1	29.5339129147908	SimBa
tweet-sno-1369	Q0	vclaim-sno-taco-bell-closing-2020	1	25.43922773412324	SimBa
tweet-sno-1369	Q0	vclaim-sno-meat-your-maker	1	25.151202296435553	SimBa
tweet-sno-1369	Q0	vclaim-sno-taco-bell-closing	1	24.42440424586674	SimBa
tweet-sno-1370	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	33.93393360761223	SimBa
tweet-sno-1370	Q0	vclaim-sno-subway-pizza-hut-closing	1	26.241411645351395	SimBa
tweet-sno-1370	Q0	vclaim-sno-taco-bell-closing-2020	1	24.957827366837456	SimBa
tweet-sno-1370	Q0	vclaim-sno-red-lobster-closing	1	24.94381828351083	SimBa
tweet-sno-1370	Q0	vclaim-sno-donald-trump-said-kiss-your-section-8-welfare-and-medicaid-goodbye	1	23.802490096448107	SimBa
tweet-sno-1371	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	44.23023444478034	SimBa
tweet-sno-1371	Q0	vclaim-sno-subway-pizza-hut-closing	1	30.605630564370564	SimBa
tweet-sno-1371	Q0	vclaim-sno-whataburger-closing-its-doors	1	26.884471247031986	SimBa
tweet-sno-1371	Q0	vclaim-sno-facebook-closure	1	25.854800145533325	SimBa
tweet-sno-1371	Q0	vclaim-sno-knotts-berry-farm-fleeing	1	25.681083097421748	SimBa
tweet-sno-1372	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	40.9615056524954	SimBa
tweet-sno-1372	Q0	vclaim-sno-subway-pizza-hut-closing	1	31.093036933934062	SimBa
tweet-sno-1372	Q0	vclaim-sno-whataburger-closing-its-doors	1	27.88943444886936	SimBa
tweet-sno-1372	Q0	vclaim-sno-facebook-closure	1	27.375309220601267	SimBa
tweet-sno-1372	Q0	vclaim-sno-taco-bell-closing	1	26.65536157618309	SimBa
tweet-sno-1373	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	33.13170149233575	SimBa
tweet-sno-1373	Q0	vclaim-sno-subway-pizza-hut-closing	1	27.94240792984427	SimBa
tweet-sno-1373	Q0	vclaim-sno-whataburger-closing-its-doors	1	26.450771697850506	SimBa
tweet-sno-1373	Q0	vclaim-sno-taco-bell-closing	1	24.64680095050188	SimBa
tweet-sno-1373	Q0	vclaim-sno-taco-bell-closing-2020	1	24.534479826420984	SimBa
tweet-sno-1374	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	51.30231247438972	SimBa
tweet-sno-1374	Q0	vclaim-sno-subway-pizza-hut-closing	1	31.61527037855347	SimBa
tweet-sno-1374	Q0	vclaim-sno-whataburger-closing-its-doors	1	27.98383737628195	SimBa
tweet-sno-1374	Q0	vclaim-sno-mcdonalds-huge-changes	1	26.819928617735158	SimBa
tweet-sno-1374	Q0	vclaim-sno-red-lobster-closing	1	26.3936001907988	SimBa
tweet-sno-1375	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	48.350445360299375	SimBa
tweet-sno-1375	Q0	vclaim-sno-subway-pizza-hut-closing	1	30.261545946608514	SimBa
tweet-sno-1375	Q0	vclaim-sno-cheesecake-factory-gift-card	1	28.421294010851764	SimBa
tweet-sno-1375	Q0	vclaim-sno-whataburger-closing-its-doors	1	27.3937861081836	SimBa
tweet-sno-1375	Q0	vclaim-sno-facebook-closure	1	26.149814007256268	SimBa
tweet-sno-1376	Q0	vclaim-sno-girl-scouts-congratulate-barrett	1	32.24093123635951	SimBa
tweet-sno-1376	Q0	vclaim-sno-amy-coney-barrett	1	28.951554551640477	SimBa
tweet-sno-1376	Q0	vclaim-sno-pelosi-tweet-chinatown-tourism	1	28.474303774505017	SimBa
tweet-sno-1376	Q0	vclaim-sno-president-donald-trump-tweet-mothers-day-fathers	1	28.200646203657193	SimBa
tweet-sno-1376	Q0	vclaim-sno-betsy-devos-america-tweet	1	27.737459159335344	SimBa
tweet-sno-1377	Q0	vclaim-sno-aoc-gop-sad-stupid-vanity-fair	1	38.46932532374611	SimBa
tweet-sno-1377	Q0	vclaim-sno-alexandria-ocasio-cortez-ensemble	1	28.433278944855026	SimBa
tweet-sno-1377	Q0	vclaim-sno-melania-trump-wore-pussy-bow	1	23.892418112318683	SimBa
tweet-sno-1377	Q0	vclaim-sno-whoopi-goldberg-wears-violent-trump-shirt	1	23.207767138644854	SimBa
tweet-sno-1377	Q0	vclaim-sno-melania-alexander-mcqueen-dress	1	22.82009647850851	SimBa
tweet-sno-1378	Q0	vclaim-sno-trump-biden-assassination-shot	1	37.942082991870066	SimBa
tweet-sno-1378	Q0	vclaim-sno-trump-lincoln-dishonest	1	29.577633757233393	SimBa
tweet-sno-1378	Q0	vclaim-sno-isis-called-for-assassination-of-barron-trump	1	29.366557598820354	SimBa
tweet-sno-1378	Q0	vclaim-sno-listen-to-scientists	1	27.609647330795624	SimBa
tweet-sno-1378	Q0	vclaim-sno-donald-trump-threatens-arrest-alec-baldwin	1	25.002871772494686	SimBa
tweet-sno-1379	Q0	vclaim-sno-biden-admit-voter-fraud	1	38.860621503878725	SimBa
tweet-sno-1379	Q0	vclaim-sno-huckabee-letter-biden-fraud	1	33.11739583037046	SimBa
tweet-sno-1379	Q0	vclaim-sno-wisconsin-vote-dump	1	32.059081339919146	SimBa
tweet-sno-1379	Q0	vclaim-sno-trump-biden-vote-dumps	1	31.92492601755281	SimBa
tweet-sno-1379	Q0	vclaim-sno-gallup-poll-electoral-fraud	1	31.065399026535694	SimBa
tweet-sno-1380	Q0	vclaim-sno-biden-tweet-pandemic	1	34.14165550881972	SimBa
tweet-sno-1380	Q0	vclaim-sno-obama-pandemic-preparedness-2014	1	33.50809387696538	SimBa
tweet-sno-1380	Q0	vclaim-sno-trump-tweet-obama-8-years	1	31.87661959197473	SimBa
tweet-sno-1380	Q0	vclaim-sno-obama-pandemic-playbook	1	30.40853896370063	SimBa
tweet-sno-1380	Q0	vclaim-sno-trump-covid-19-deadlier-than-flu	1	30.03638387036284	SimBa
tweet-sno-1381	Q0	vclaim-sno-merriam-webster-barrett-sexual	1	34.51373905429396	SimBa
tweet-sno-1381	Q0	vclaim-sno-merriam-webster-definition-racism	1	26.63923582268326	SimBa
tweet-sno-1381	Q0	vclaim-sno-tedx-pedophilia-sexual-orientation	1	25.40498819276506	SimBa
tweet-sno-1381	Q0	vclaim-sno-fascism-corporations-corporatism-dictionary	1	24.458324655941496	SimBa
tweet-sno-1381	Q0	vclaim-sno-california-pedophilia-school	1	23.320158154774038	SimBa
tweet-sno-1382	Q0	vclaim-sno-27-republicans-endorse-biden	1	31.723949045514754	SimBa
tweet-sno-1382	Q0	vclaim-sno-donald-trump-called-president-obama-a-lying-nr	1	29.664895852702315	SimBa
tweet-sno-1382	Q0	vclaim-sno-joe-biden-put-yall-back-in-chains	1	29.311311402610446	SimBa
tweet-sno-1382	Q0	vclaim-sno-black-americans-super-predators	1	28.600623878636153	SimBa
tweet-sno-1382	Q0	vclaim-sno-president-obama-bans-the-words-negro-and-oriental	1	27.61180957758891	SimBa
tweet-sno-1383	Q0	vclaim-sno-mitch-mcconnells-hands	1	36.40329243064966	SimBa
tweet-sno-1383	Q0	vclaim-sno-mcconnell-voting-photobomb	1	27.505121757093274	SimBa
tweet-sno-1383	Q0	vclaim-sno-cocaine-mitch	1	26.376264378042944	SimBa
tweet-sno-1383	Q0	vclaim-sno-supreme-court-flip-flop	1	26.358733036009017	SimBa
tweet-sno-1383	Q0	vclaim-sno-mitch-mcconnell-blow-off-trump-haircut	1	24.5798564905516	SimBa
tweet-sno-1384	Q0	vclaim-sno-nurse-gop-convention-shooting	1	34.42745395666996	SimBa
tweet-sno-1384	Q0	vclaim-sno-police-arrest-jesus-campos	1	24.897349816522244	SimBa
tweet-sno-1384	Q0	vclaim-sno-was-malia-obama-arrested-elderly-woman	1	23.568575587923064	SimBa
tweet-sno-1384	Q0	vclaim-sno-harris-protesters-bail	1	23.521731929247675	SimBa
tweet-sno-1384	Q0	vclaim-sno-cop-after-not-shooting-guy-knife	1	23.44121934132041	SimBa
tweet-sno-1385	Q0	vclaim-sno-jane-fonda-covid-gods-gift	1	51.668341489711	SimBa
tweet-sno-1385	Q0	vclaim-sno-rush-limbaugh-covid-common-cold	1	30.62283069825019	SimBa
tweet-sno-1385	Q0	vclaim-sno-harris-biden-blog-post	1	29.51665878742726	SimBa
tweet-sno-1385	Q0	vclaim-sno-biden-tweet-pandemic	1	29.259631766511664	SimBa
tweet-sno-1385	Q0	vclaim-sno-msnbc-hope-coronavirus-kills	1	29.157547238153317	SimBa
tweet-sno-1386	Q0	vclaim-sno-biden-ban-fracking	1	33.85950490210981	SimBa
tweet-sno-1386	Q0	vclaim-sno-harris-believe-biden-accusers	1	30.915765628704364	SimBa
tweet-sno-1386	Q0	vclaim-sno-biden-faux-campaign-website	1	30.52925957873635	SimBa
tweet-sno-1386	Q0	vclaim-sno-harris-defund-police-tweet	1	28.129794891282938	SimBa
tweet-sno-1386	Q0	vclaim-sno-ted-cruz-covid-guarantee	1	28.102648871920973	SimBa
tweet-sno-1387	Q0	vclaim-sno-kennedy-nixon-virtual-debate-1960	1	33.01376965131053	SimBa
tweet-sno-1387	Q0	vclaim-sno-nancy-pelosi-with-jfk	1	25.95023174868013	SimBa
tweet-sno-1387	Q0	vclaim-sno-dershowitz-nixon-gang-dc	1	25.66825426185909	SimBa
tweet-sno-1387	Q0	vclaim-sno-the-wire	1	25.443175079816992	SimBa
tweet-sno-1387	Q0	vclaim-sno-a-shot-in-the-dark	1	24.448521949498783	SimBa
tweet-sno-1388	Q0	vclaim-sno-karen-pence-mask-debate	1	37.55149606140451	SimBa
tweet-sno-1388	Q0	vclaim-sno-jayapal-maskless-congress	1	26.00799238621516	SimBa
tweet-sno-1388	Q0	vclaim-sno-mike-pence-calls-michelle-obama-vulgar	1	25.76172047095978	SimBa
tweet-sno-1388	Q0	vclaim-sno-whitmer-mask-photo	1	25.668462323847255	SimBa
tweet-sno-1388	Q0	vclaim-sno-rnc-masks-social-distancing	1	25.233809183033024	SimBa
tweet-sno-1389	Q0	vclaim-sno-trump-sign-hollywood-los-angeles	1	41.127462728811516	SimBa
tweet-sno-1389	Q0	vclaim-sno-god-bows-down-trump-sign	1	26.02286198328279	SimBa
tweet-sno-1389	Q0	vclaim-sno-pelosi-waters-trump-sign	1	25.377173563134182	SimBa
tweet-sno-1389	Q0	vclaim-sno-maryland-billboard-guns-trump-impeachment	1	25.14766401479445	SimBa
tweet-sno-1389	Q0	vclaim-sno-hollywood-sign-altered-hollyweed	1	24.583443404753353	SimBa
tweet-sno-1390	Q0	vclaim-sno-kamala-harris-protests	1	40.647387394244525	SimBa
tweet-sno-1390	Q0	vclaim-sno-fake-aoc-purge-tweet	1	29.38281264581521	SimBa
tweet-sno-1390	Q0	vclaim-sno-deray-mckesson-and-the-summer-of-chaos	1	28.45318122696373	SimBa
tweet-sno-1390	Q0	vclaim-sno-odessa-shooting-orourke	1	27.160928711399183	SimBa
tweet-sno-1390	Q0	vclaim-sno-tomi-lahren-biden-supporters-loot	1	26.2617742027484	SimBa
tweet-sno-1391	Q0	vclaim-sno-biden-trump-dregs-society	1	50.85341410017429	SimBa
tweet-sno-1391	Q0	vclaim-sno-biden-trump-xenophobic	1	37.83375259611249	SimBa
tweet-sno-1391	Q0	vclaim-sno-listen-to-scientists	1	32.98587204427061	SimBa
tweet-sno-1391	Q0	vclaim-sno-biden-troops-stupid-bastards	1	32.936804553352495	SimBa
tweet-sno-1391	Q0	vclaim-sno-harris-biden-blog-post	1	32.580595927997265	SimBa
tweet-sno-1392	Q0	vclaim-sno-biden-pandemic-black-women-grocery	1	40.16794688449631	SimBa
tweet-sno-1392	Q0	vclaim-sno-biden-kenosha-black-looting	1	27.177371421234977	SimBa
tweet-sno-1392	Q0	vclaim-sno-joe-biden-put-yall-back-in-chains	1	25.50521527090433	SimBa
tweet-sno-1392	Q0	vclaim-sno-biden-pardon-blm-protesters	1	25.479288703954023	SimBa
tweet-sno-1392	Q0	vclaim-sno-black-homeless-woman-says-trump-allowed-live-trump-tower-rent-free	1	24.767574686068773	SimBa
tweet-sno-1393	Q0	vclaim-sno-clinton-mccabe-donation	1	43.585860861160974	SimBa
tweet-sno-1393	Q0	vclaim-sno-comey-clinton-foundation	1	31.309063014418147	SimBa
tweet-sno-1393	Q0	vclaim-sno-was-hillary-clinton-offered-a-plea-deal-in-server-investigation-in-august-2017	1	30.38962224615799	SimBa
tweet-sno-1393	Q0	vclaim-sno-russia-paid-donald-trump-millions-of-dollars	1	29.20342148091042	SimBa
tweet-sno-1393	Q0	vclaim-sno-trump-fine-stealing-veterans	1	29.04542099175338	SimBa
tweet-sno-1394	Q0	vclaim-sno-gay-men-proud-boys-hashtag	1	27.771397729138037	SimBa
tweet-sno-1394	Q0	vclaim-sno-california-schools-gay-sex	1	22.424889169632323	SimBa
tweet-sno-1394	Q0	vclaim-sno-gabrielle-ludwig	1	22.209813124682377	SimBa
tweet-sno-1394	Q0	vclaim-sno-trump-to-ban-all-television-shows-that-promote-gay-activity	1	22.16973088876469	SimBa
tweet-sno-1394	Q0	vclaim-sno-republican-dean-browning-gay	1	21.66040186798758	SimBa
tweet-sno-1395	Q0	vclaim-sno-gay-men-proud-boys-hashtag	1	37.90629455098185	SimBa
tweet-sno-1395	Q0	vclaim-sno-republican-dean-browning-gay	1	26.116768099579144	SimBa
tweet-sno-1395	Q0	vclaim-sno-obama-forces-americans-to-celebrate-gay-sex	1	23.68647326515811	SimBa
tweet-sno-1395	Q0	vclaim-sno-trump-supporters-beat-gay-man-in-california	1	23.526515984456267	SimBa
tweet-sno-1395	Q0	vclaim-sno-gay-color-ban-indiana-fake	1	23.48165888329647	SimBa
tweet-sno-1396	Q0	vclaim-sno-bikers-trump-praying-walter-reed	1	32.22665656794891	SimBa
tweet-sno-1396	Q0	vclaim-sno-motorcycle-group-trump-inauguration	1	28.935507480389784	SimBa
tweet-sno-1396	Q0	vclaim-sno-photograph-shows-100000-bikers-at-trump-rally	1	26.691255154604065	SimBa
tweet-sno-1396	Q0	vclaim-sno-nuns-at-trump-rally-maga	1	26.41761567278405	SimBa
tweet-sno-1396	Q0	vclaim-sno-bikers-kavanaugh-support-video	1	26.044188760795542	SimBa
tweet-sno-1397	Q0	vclaim-sno-trump-covid-fundraising	1	34.48992897055388	SimBa
tweet-sno-1397	Q0	vclaim-sno-trump-campaign-september-31	1	33.71234943634342	SimBa
tweet-sno-1397	Q0	vclaim-sno-trump-army-fundraising-email	1	32.70727569262673	SimBa
tweet-sno-1397	Q0	vclaim-sno-russia-paid-donald-trump-millions-of-dollars	1	26.744522411802613	SimBa
tweet-sno-1397	Q0	vclaim-sno-schiff-epstein-emails	1	25.590426312894515	SimBa
tweet-sno-1398	Q0	vclaim-sno-amy-coney-barrett-rhodes-scholar	1	47.132290034521034	SimBa
tweet-sno-1398	Q0	vclaim-sno-barrett-jail-guard-ruling	1	25.589946870387497	SimBa
tweet-sno-1398	Q0	vclaim-sno-michelle-obamas-fake-degrees	1	23.4872444024902	SimBa
tweet-sno-1398	Q0	vclaim-sno-brooke-baldwin-military-authority	1	21.92972737478157	SimBa
tweet-sno-1398	Q0	vclaim-sno-elizabeth-warren-wealthy-native-american	1	21.610072842073983	SimBa
tweet-sno-1399	Q0	vclaim-sno-biden-fail-condemn-antifa	1	34.78720023024259	SimBa
tweet-sno-1399	Q0	vclaim-sno-virginia-gun-rally-staged	1	29.315536209378216	SimBa
tweet-sno-1399	Q0	vclaim-sno-trump-condemn-white-supremacists	1	28.192494125996006	SimBa
tweet-sno-1399	Q0	vclaim-sno-antifa-flyer-trump-supporters	1	28.00361184896741	SimBa
tweet-sno-1399	Q0	vclaim-sno-did-antifa-stab-vermont-man	1	27.823508755214192	SimBa
tweet-sno-1400	Q0	vclaim-sno-trump-condemn-white-supremacists	1	34.27099404943557	SimBa
tweet-sno-1400	Q0	vclaim-sno-adam-butsch-gallows-post-facebook	1	25.4302831113812	SimBa
tweet-sno-1400	Q0	vclaim-sno-naacp-white-supremacists	1	24.727384631145608	SimBa
tweet-sno-1400	Q0	vclaim-sno-daily-stormer-whitefish-montana	1	24.543629019781328	SimBa
tweet-sno-1400	Q0	vclaim-sno-biden-fail-condemn-antifa	1	24.3447857021132	SimBa
tweet-sno-1401	Q0	vclaim-sno-trump-biden-vote-dumps	1	28.24221659751808	SimBa
tweet-sno-1401	Q0	vclaim-sno-michael-bloomberg-donald-trump	1	27.48843199087555	SimBa
tweet-sno-1401	Q0	vclaim-sno-wisconsin-vote-dump	1	26.808864468455454	SimBa
tweet-sno-1401	Q0	vclaim-sno-bloomberg-pay-florida-felons-vote	1	26.56507572934493	SimBa
tweet-sno-1401	Q0	vclaim-sno-bloomberg-campaign-prisoners	1	26.335058217335284	SimBa
