tweet-sno-1365	Q0	vclaim-sno-taco-bell-menu-change	1	40.447278418154795	SimBa
tweet-sno-1366	Q0	vclaim-sno-taco-bell-closing-2020	1	45.85180207498422	SimBa
tweet-sno-1366	Q0	vclaim-sno-mcpizza	1	43.780093972763765	SimBa
tweet-sno-1366	Q0	vclaim-sno-taco-bell-mexican-pizza	1	43.43879547137253	SimBa
tweet-sno-1366	Q0	vclaim-sno-subway-pizza-hut-closing	1	41.67221878702368	SimBa
tweet-sno-1366	Q0	vclaim-sno-taco-bell-menu-change	1	40.92215838030749	SimBa
tweet-sno-1367	Q0	vclaim-sno-taco-bell-mexican-pizza	1	46.59392135665226	SimBa
tweet-sno-1367	Q0	vclaim-sno-taco-bell-closing-2020	1	44.128161988595764	SimBa
tweet-sno-1367	Q0	vclaim-sno-subway-pizza-hut-closing	1	43.81270595837834	SimBa
tweet-sno-1367	Q0	vclaim-sno-taco-bell-menu-change	1	40.376573727723304	SimBa
tweet-sno-1367	Q0	vclaim-sno-tgi-fridays-deal	1	39.914695171001085	SimBa
tweet-sno-1368	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	43.4785782402268	SimBa
tweet-sno-1368	Q0	vclaim-sno-subway-pizza-hut-closing	1	42.63314962982672	SimBa
tweet-sno-1368	Q0	vclaim-sno-whataburger-closing-its-doors	1	40.762423034599266	SimBa
tweet-sno-1368	Q0	vclaim-sno-mush-vroom-pizza	1	39.67925290410928	SimBa
tweet-sno-1368	Q0	vclaim-sno-taco-bell-closing-2020	1	39.19284043460088	SimBa
tweet-sno-1369	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	47.16827577477462	SimBa
tweet-sno-1369	Q0	vclaim-sno-subway-pizza-hut-closing	1	44.10165349871192	SimBa
tweet-sno-1369	Q0	vclaim-sno-taco-bell-closing-2020	1	41.280464831848	SimBa
tweet-sno-1369	Q0	vclaim-sno-wendys-heartbreaking-announcement	1	40.44841482439082	SimBa
tweet-sno-1369	Q0	vclaim-sno-taco-bell-closing	1	40.362163456415516	SimBa
tweet-sno-1370	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	47.96179670637775	SimBa
tweet-sno-1370	Q0	vclaim-sno-subway-pizza-hut-closing	1	41.97522518089431	SimBa
tweet-sno-1370	Q0	vclaim-sno-red-lobster-closing	1	41.191561091339864	SimBa
tweet-sno-1370	Q0	vclaim-sno-taco-bell-closing-2020	1	40.986146275721076	SimBa
tweet-sno-1370	Q0	vclaim-sno-car-czar	1	40.24158409414501	SimBa
tweet-sno-1371	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	57.00376209751829	SimBa
tweet-sno-1371	Q0	vclaim-sno-subway-pizza-hut-closing	1	45.08626096849639	SimBa
tweet-sno-1371	Q0	vclaim-sno-whataburger-closing-its-doors	1	42.37613699930426	SimBa
tweet-sno-1371	Q0	vclaim-sno-red-lobster-closing	1	40.214896748410524	SimBa
tweet-sno-1371	Q0	vclaim-sno-olive-garden-closing	1	40.12771546235542	SimBa
tweet-sno-1372	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	54.786755155306096	SimBa
tweet-sno-1372	Q0	vclaim-sno-subway-pizza-hut-closing	1	45.85861667677829	SimBa
tweet-sno-1372	Q0	vclaim-sno-whataburger-closing-its-doors	1	43.722680797153885	SimBa
tweet-sno-1372	Q0	vclaim-sno-red-lobster-closing	1	42.79140834203366	SimBa
tweet-sno-1372	Q0	vclaim-sno-taco-bell-closing	1	42.63894707846868	SimBa
tweet-sno-1373	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	49.06365060136741	SimBa
tweet-sno-1373	Q0	vclaim-sno-subway-pizza-hut-closing	1	42.88792110403041	SimBa
tweet-sno-1373	Q0	vclaim-sno-whataburger-closing-its-doors	1	42.77801734310289	SimBa
tweet-sno-1373	Q0	vclaim-sno-taco-bell-closing	1	41.17423345240678	SimBa
tweet-sno-1373	Q0	vclaim-sno-taco-bell-closing-2020	1	40.483655501303744	SimBa
tweet-sno-1374	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	64.3680644426399	SimBa
tweet-sno-1374	Q0	vclaim-sno-subway-pizza-hut-closing	1	46.87197354075271	SimBa
tweet-sno-1374	Q0	vclaim-sno-whataburger-closing-its-doors	1	44.46758950663108	SimBa
tweet-sno-1374	Q0	vclaim-sno-red-lobster-closing	1	43.654046633908386	SimBa
tweet-sno-1374	Q0	vclaim-sno-taco-bell-closing	1	43.26829172025392	SimBa
tweet-sno-1375	Q0	vclaim-sno-cheesecake-factory-closing-rumor	1	57.77229912834599	SimBa
tweet-sno-1375	Q0	vclaim-sno-subway-pizza-hut-closing	1	43.75660013921759	SimBa
tweet-sno-1375	Q0	vclaim-sno-cheesecake-factory-gift-card	1	41.96785145448103	SimBa
tweet-sno-1375	Q0	vclaim-sno-whataburger-closing-its-doors	1	41.12071457216861	SimBa
tweet-sno-1375	Q0	vclaim-sno-taco-bell-closing	1	39.756487868125554	SimBa
tweet-sno-1376	Q0	vclaim-sno-girl-scouts-congratulate-barrett	1	48.723020590824504	SimBa
tweet-sno-1376	Q0	vclaim-sno-pelosi-tweet-chinatown-tourism	1	44.874420069347245	SimBa
tweet-sno-1376	Q0	vclaim-sno-amy-coney-barrett	1	43.83801351123175	SimBa
tweet-sno-1376	Q0	vclaim-sno-betsy-devos-america-tweet	1	42.93859678711679	SimBa
tweet-sno-1376	Q0	vclaim-sno-joy-behar-trump-tower-fire	1	42.84795609856564	SimBa
tweet-sno-1377	Q0	vclaim-sno-aoc-gop-sad-stupid-vanity-fair	1	52.32266029855535	SimBa
tweet-sno-1377	Q0	vclaim-sno-alexandria-ocasio-cortez-ensemble	1	42.415650261610736	SimBa
tweet-sno-1377	Q0	vclaim-sno-melania-trump-wore-pussy-bow	1	39.42164904061489	SimBa
tweet-sno-1377	Q0	vclaim-sno-whoopi-goldberg-wears-violent-trump-shirt	1	38.80558473233983	SimBa
tweet-sno-1377	Q0	vclaim-sno-did-controversial-jacket-pro-fascism-message	1	38.464843575778985	SimBa
tweet-sno-1378	Q0	vclaim-sno-trump-biden-assassination-shot	1	52.55097529170825	SimBa
tweet-sno-1378	Q0	vclaim-sno-isis-called-for-assassination-of-barron-trump	1	45.586833315978424	SimBa
tweet-sno-1378	Q0	vclaim-sno-trump-lincoln-dishonest	1	44.159268801945636	SimBa
tweet-sno-1378	Q0	vclaim-sno-listen-to-scientists	1	43.078765898288594	SimBa
tweet-sno-1378	Q0	vclaim-sno-donald-trump-threatens-arrest-alec-baldwin	1	41.75761849921183	SimBa
tweet-sno-1379	Q0	vclaim-sno-biden-admit-voter-fraud	1	53.50111606621326	SimBa
tweet-sno-1379	Q0	vclaim-sno-trump-biden-vote-dumps	1	49.36112850668445	SimBa
tweet-sno-1379	Q0	vclaim-sno-wisconsin-vote-dump	1	49.15338681720825	SimBa
tweet-sno-1379	Q0	vclaim-sno-huckabee-letter-biden-fraud	1	48.50955318890808	SimBa
tweet-sno-1379	Q0	vclaim-sno-gallup-poll-electoral-fraud	1	47.39572203136601	SimBa
tweet-sno-1380	Q0	vclaim-sno-biden-tweet-pandemic	1	49.24632205708939	SimBa
tweet-sno-1380	Q0	vclaim-sno-obama-pandemic-preparedness-2014	1	47.85491036445968	SimBa
tweet-sno-1380	Q0	vclaim-sno-trump-tweet-obama-8-years	1	46.46658301083275	SimBa
tweet-sno-1380	Q0	vclaim-sno-obama-pandemic-playbook	1	46.2684068161039	SimBa
tweet-sno-1380	Q0	vclaim-sno-2009-trump-tweet-pandemic	1	45.29405599498127	SimBa
tweet-sno-1381	Q0	vclaim-sno-merriam-webster-barrett-sexual	1	50.82486610490116	SimBa
tweet-sno-1381	Q0	vclaim-sno-merriam-webster-definition-racism	1	43.213147256144254	SimBa
tweet-sno-1381	Q0	vclaim-sno-fascism-corporations-corporatism-dictionary	1	40.76340398650548	SimBa
tweet-sno-1381	Q0	vclaim-sno-tedx-pedophilia-sexual-orientation	1	39.481829518495125	SimBa
tweet-sno-1381	Q0	vclaim-sno-white-house-web-site-trump-changes	1	39.03977940628736	SimBa
tweet-sno-1382	Q0	vclaim-sno-joe-biden-put-yall-back-in-chains	1	45.260592514170156	SimBa
tweet-sno-1382	Q0	vclaim-sno-27-republicans-endorse-biden	1	44.549150631037136	SimBa
tweet-sno-1382	Q0	vclaim-sno-donald-trump-called-president-obama-a-lying-nr	1	43.993448889328135	SimBa
tweet-sno-1382	Q0	vclaim-sno-black-americans-super-predators	1	43.80846718917783	SimBa
tweet-sno-1382	Q0	vclaim-sno-biden-racial-jungle-quote	1	42.997513861190654	SimBa
tweet-sno-1383	Q0	vclaim-sno-mitch-mcconnells-hands	1	52.329060360725194	SimBa
tweet-sno-1383	Q0	vclaim-sno-mcconnell-voting-photobomb	1	43.5579816648762	SimBa
tweet-sno-1383	Q0	vclaim-sno-supreme-court-flip-flop	1	41.56679527215747	SimBa
tweet-sno-1383	Q0	vclaim-sno-cocaine-mitch	1	41.5587488002071	SimBa
tweet-sno-1383	Q0	vclaim-sno-mitch-mcconnell-blow-off-trump-haircut	1	39.90828648195529	SimBa
tweet-sno-1384	Q0	vclaim-sno-nurse-gop-convention-shooting	1	50.32285970445773	SimBa
tweet-sno-1384	Q0	vclaim-sno-police-arrest-jesus-campos	1	41.03472129530587	SimBa
tweet-sno-1384	Q0	vclaim-sno-fake-nurses	1	39.98345973306624	SimBa
tweet-sno-1384	Q0	vclaim-sno-harris-protesters-bail	1	39.536080597745496	SimBa
tweet-sno-1384	Q0	vclaim-sno-amy-schumer-arrested	1	39.257095220216584	SimBa
tweet-sno-1385	Q0	vclaim-sno-jane-fonda-covid-gods-gift	1	63.887777310295256	SimBa
tweet-sno-1385	Q0	vclaim-sno-biden-pandemic-statement	1	44.748125804344454	SimBa
tweet-sno-1385	Q0	vclaim-sno-rush-limbaugh-covid-common-cold	1	44.421469109249344	SimBa
tweet-sno-1385	Q0	vclaim-sno-biden-tweet-pandemic	1	43.899459739853164	SimBa
tweet-sno-1385	Q0	vclaim-sno-harris-biden-blog-post	1	43.65787207136157	SimBa
tweet-sno-1386	Q0	vclaim-sno-biden-ban-fracking	1	48.8027421247978	SimBa
tweet-sno-1386	Q0	vclaim-sno-biden-faux-campaign-website	1	44.89638856892708	SimBa
tweet-sno-1386	Q0	vclaim-sno-harris-believe-biden-accusers	1	44.59180519797809	SimBa
tweet-sno-1386	Q0	vclaim-sno-does-biden-support-green-new-deal	1	43.2025804157135	SimBa
tweet-sno-1386	Q0	vclaim-sno-harris-defund-police-tweet	1	43.0068757322268	SimBa
tweet-sno-1387	Q0	vclaim-sno-kennedy-nixon-virtual-debate-1960	1	46.037719506997384	SimBa
tweet-sno-1387	Q0	vclaim-sno-the-wire	1	41.31573598149957	SimBa
tweet-sno-1387	Q0	vclaim-sno-nancy-pelosi-with-jfk	1	39.483553820575125	SimBa
tweet-sno-1387	Q0	vclaim-sno-dershowitz-nixon-gang-dc	1	39.24154380146995	SimBa
tweet-sno-1387	Q0	vclaim-sno-trump-anti-gay-shunned	1	38.90006338651693	SimBa
tweet-sno-1388	Q0	vclaim-sno-karen-pence-mask-debate	1	51.29228148658691	SimBa
tweet-sno-1388	Q0	vclaim-sno-jayapal-maskless-congress	1	42.22957527548183	SimBa
tweet-sno-1388	Q0	vclaim-sno-whitmer-mask-photo	1	41.4908984487106	SimBa
tweet-sno-1388	Q0	vclaim-sno-biden-violate-mask-mandate	1	40.310809387101784	SimBa
tweet-sno-1388	Q0	vclaim-sno-rnc-masks-social-distancing	1	39.9376146498018	SimBa
tweet-sno-1389	Q0	vclaim-sno-trump-sign-hollywood-los-angeles	1	55.06637307275596	SimBa
tweet-sno-1389	Q0	vclaim-sno-god-bows-down-trump-sign	1	43.09736039566067	SimBa
tweet-sno-1389	Q0	vclaim-sno-hollywood-sign-altered-hollyweed	1	42.00089391067622	SimBa
tweet-sno-1389	Q0	vclaim-sno-maryland-billboard-guns-trump-impeachment	1	41.9403121054637	SimBa
tweet-sno-1389	Q0	vclaim-sno-trump-made-america-the-best-sign	1	41.12403506425566	SimBa
tweet-sno-1390	Q0	vclaim-sno-kamala-harris-protests	1	53.2427081482782	SimBa
tweet-sno-1390	Q0	vclaim-sno-deray-mckesson-and-the-summer-of-chaos	1	43.94305763973879	SimBa
tweet-sno-1390	Q0	vclaim-sno-tomi-lahren-biden-supporters-loot	1	43.75747843236339	SimBa
tweet-sno-1390	Q0	vclaim-sno-fake-aoc-purge-tweet	1	43.6218120799802	SimBa
tweet-sno-1390	Q0	vclaim-sno-does-jade-sacker-work-for-cnn	1	41.1342603187046	SimBa
tweet-sno-1391	Q0	vclaim-sno-biden-trump-dregs-society	1	64.3109722532786	SimBa
tweet-sno-1391	Q0	vclaim-sno-biden-trump-xenophobic	1	50.749599583733236	SimBa
tweet-sno-1391	Q0	vclaim-sno-biden-troops-stupid-bastards	1	47.98514273642886	SimBa
tweet-sno-1391	Q0	vclaim-sno-listen-to-scientists	1	47.59731067384388	SimBa
tweet-sno-1391	Q0	vclaim-sno-harris-biden-blog-post	1	47.2548388119799	SimBa
tweet-sno-1392	Q0	vclaim-sno-biden-pandemic-black-women-grocery	1	54.090934212277475	SimBa
tweet-sno-1392	Q0	vclaim-sno-biden-kenosha-black-looting	1	42.884059074841815	SimBa
tweet-sno-1392	Q0	vclaim-sno-joe-biden-put-yall-back-in-chains	1	41.555490028476996	SimBa
tweet-sno-1392	Q0	vclaim-sno-biden-pardon-blm-protesters	1	40.00542269956239	SimBa
tweet-sno-1392	Q0	vclaim-sno-black-homeless-woman-says-trump-allowed-live-trump-tower-rent-free	1	39.28213622792014	SimBa
tweet-sno-1393	Q0	vclaim-sno-clinton-mccabe-donation	1	55.905257878261395	SimBa
tweet-sno-1393	Q0	vclaim-sno-comey-clinton-foundation	1	46.60474340120292	SimBa
tweet-sno-1393	Q0	vclaim-sno-was-hillary-clinton-offered-a-plea-deal-in-server-investigation-in-august-2017	1	45.593307227207745	SimBa
tweet-sno-1393	Q0	vclaim-sno-trump-fine-stealing-veterans	1	44.67573226181189	SimBa
tweet-sno-1393	Q0	vclaim-sno-trump-obama-plane	1	43.91740703484935	SimBa
tweet-sno-1394	Q0	vclaim-sno-gay-men-proud-boys-hashtag	1	42.66853165165714	SimBa
tweet-sno-1394	Q0	vclaim-sno-california-schools-gay-sex	1	38.12068927533548	SimBa
tweet-sno-1394	Q0	vclaim-sno-gabrielle-ludwig	1	37.104855572373594	SimBa
tweet-sno-1394	Q0	vclaim-sno-mcdonalds-happy-meals	1	36.94320278389371	SimBa
tweet-sno-1394	Q0	vclaim-sno-salvation-army-bellringers-sign-about-the-gays	1	36.80103387049358	SimBa
tweet-sno-1395	Q0	vclaim-sno-gay-men-proud-boys-hashtag	1	52.70788063593529	SimBa
tweet-sno-1395	Q0	vclaim-sno-republican-dean-browning-gay	1	42.37825153903326	SimBa
tweet-sno-1395	Q0	vclaim-sno-trump-supporters-beat-gay-man-in-california	1	39.674794735669835	SimBa
tweet-sno-1395	Q0	vclaim-sno-obama-forces-americans-to-celebrate-gay-sex	1	39.26169597177779	SimBa
tweet-sno-1395	Q0	vclaim-sno-iowa-congressman-retweet-white-supremacist	1	39.12113436187358	SimBa
tweet-sno-1396	Q0	vclaim-sno-bikers-trump-praying-walter-reed	1	49.771272702785204	SimBa
tweet-sno-1396	Q0	vclaim-sno-motorcycle-group-trump-inauguration	1	45.949077076898156	SimBa
tweet-sno-1396	Q0	vclaim-sno-photograph-shows-100000-bikers-at-trump-rally	1	43.85423849033964	SimBa
tweet-sno-1396	Q0	vclaim-sno-pray-bow-golden-trump-statue	1	41.985510666114756	SimBa
tweet-sno-1396	Q0	vclaim-sno-nuns-at-trump-rally-maga	1	41.43904113762781	SimBa
tweet-sno-1397	Q0	vclaim-sno-trump-covid-fundraising	1	49.16223079128433	SimBa
tweet-sno-1397	Q0	vclaim-sno-trump-army-fundraising-email	1	48.299505161458946	SimBa
tweet-sno-1397	Q0	vclaim-sno-trump-campaign-september-31	1	47.55162424683656	SimBa
tweet-sno-1397	Q0	vclaim-sno-trump-donations-veterans	1	41.564217892829426	SimBa
tweet-sno-1397	Q0	vclaim-sno-russia-paid-donald-trump-millions-of-dollars	1	41.18996464056492	SimBa
tweet-sno-1398	Q0	vclaim-sno-amy-coney-barrett-rhodes-scholar	1	56.862624428096396	SimBa
tweet-sno-1398	Q0	vclaim-sno-barrett-jail-guard-ruling	1	39.96885593372075	SimBa
tweet-sno-1398	Q0	vclaim-sno-michelle-obamas-fake-degrees	1	39.25905683861292	SimBa
tweet-sno-1398	Q0	vclaim-sno-brooke-baldwin-military-authority	1	37.96425720308493	SimBa
tweet-sno-1398	Q0	vclaim-sno-indian-journalist-hoax-harvard	1	37.54841810604445	SimBa
tweet-sno-1399	Q0	vclaim-sno-biden-fail-condemn-antifa	1	51.083394014975745	SimBa
tweet-sno-1399	Q0	vclaim-sno-virginia-gun-rally-staged	1	44.36532537567798	SimBa
tweet-sno-1399	Q0	vclaim-sno-biden-antifa-courageous-americans	1	44.1602911831347	SimBa
tweet-sno-1399	Q0	vclaim-sno-antifa-flyer-trump-supporters	1	43.49898950095676	SimBa
tweet-sno-1399	Q0	vclaim-sno-did-antifa-stab-vermont-man	1	43.21865852072645	SimBa
tweet-sno-1400	Q0	vclaim-sno-trump-condemn-white-supremacists	1	49.33786461820935	SimBa
tweet-sno-1400	Q0	vclaim-sno-biden-fail-condemn-antifa	1	41.07552817402555	SimBa
tweet-sno-1400	Q0	vclaim-sno-twitter-warning-trumps-tweet	1	40.2620320083169	SimBa
tweet-sno-1400	Q0	vclaim-sno-adam-butsch-gallows-post-facebook	1	39.9321895529467	SimBa
tweet-sno-1400	Q0	vclaim-sno-naacp-white-supremacists	1	39.90058737507821	SimBa
tweet-sno-1401	Q0	vclaim-sno-bloomberg-pay-florida-felons-vote	1	43.448725724427916	SimBa
tweet-sno-1401	Q0	vclaim-sno-trump-biden-vote-dumps	1	42.76104724205534	SimBa
tweet-sno-1401	Q0	vclaim-sno-michael-bloomberg-donald-trump	1	42.61042419963871	SimBa
tweet-sno-1401	Q0	vclaim-sno-bloomberg-campaign-prisoners	1	42.586144647515916	SimBa
tweet-sno-1401	Q0	vclaim-sno-skinny-joey-merlino-biden	1	42.35893315325128	SimBa
